Date,Open,High,Low,Close,Adj Close,Volume
2011-04-13,19.4876651763916,19.516128540039062,19.28842544555664,19.41176414489746,11.418034553527832,31479818
2011-04-14,19.392789840698242,19.554079055786133,19.354839324951172,19.440227508544922,11.434774398803711,51137234
2011-04-15,19.497154235839844,19.582542419433594,19.29791259765625,19.478178024291992,11.457100868225098,52141907
2011-04-18,19.2789363861084,19.41176414489746,19.17457389831543,19.354839324951172,11.384550094604492,47891441
2011-04-19,19.26944923400879,19.525617599487305,19.203035354614258,19.478178024291992,11.457100868225098,34810458
2011-04-20,19.620492935180664,19.81024742126465,19.33586311340332,19.34535026550293,11.378969192504883,68271164
2011-04-21,19.42125129699707,19.497154235839844,18.121442794799805,18.776090621948242,11.044126510620117,146497146
2011-04-25,18.927894592285156,19.136621475219727,18.880455017089844,19.108158111572266,11.23945140838623,47490500
2011-04-26,19.127134323120117,19.28842544555664,18.975332260131836,19.155597686767578,11.267354965209961,38681800
2011-04-27,19.22201156616211,19.686906814575195,19.17457389831543,19.573055267333984,11.512908935546875,48427084
2011-04-28,19.592029571533203,19.791271209716797,19.573055267333984,19.762807846069336,11.624515533447266,36359206
2011-04-29,19.781784057617188,19.98102569580078,19.696395874023438,19.8956356048584,11.702645301818848,45849000
2011-05-02,20.056926727294922,20.11385154724121,19.88614845275879,19.943073272705078,11.730551719665527,40254473
2011-05-03,19.8956356048584,19.92409896850586,19.041746139526367,19.392789840698242,11.406872749328613,114748453
2011-05-04,19.383302688598633,19.611005783081055,19.29791259765625,19.582542419433594,11.51848316192627,53470579
2011-05-05,19.554079055786133,19.611005783081055,19.24098777770996,19.34535026550293,11.378969192504883,44522119
2011-05-06,19.440227508544922,19.573055267333984,19.354839324951172,19.497154235839844,11.46825885772705,35665990
2011-05-09,19.478178024291992,19.677419662475586,19.40227699279785,19.544591903686523,11.496163368225098,32666622
2011-05-10,19.629980087280273,19.88614845275879,19.601518630981445,19.791271209716797,11.64126205444336,35154694
2011-05-11,19.705881118774414,19.772296905517578,19.468690872192383,19.554079055786133,11.61308479309082,45363633
2011-05-12,19.620492935180664,19.905122756958008,19.525617599487305,19.819734573364258,11.770856857299805,37957386
2011-05-13,19.876659393310547,19.91461181640625,19.715370178222656,19.84819793701172,11.787765502929688,38654712
2011-05-16,19.772296905517578,20.04743766784668,19.715370178222656,19.905122756958008,11.821571350097656,48333594
2011-05-17,20.0,20.123340606689453,19.905122756958008,20.056926727294922,11.911722183227539,61324355
2011-05-18,20.02846336364746,20.1043643951416,19.943073272705078,20.094877243041992,11.934267044067383,47371187
2011-05-19,20.15180206298828,20.18975257873535,19.84819793701172,19.95256233215332,11.849746704101562,49121354
2011-05-20,19.8956356048584,19.96204948425293,19.620492935180664,19.629980087280273,11.658167839050293,56460988
2011-05-23,19.440227508544922,19.582542419433594,19.354839324951172,19.535104751586914,11.601818084716797,41118753
2011-05-24,19.44971466064453,19.629980087280273,19.40227699279785,19.468690872192383,11.562376022338867,45292593
2011-05-25,19.30739974975586,19.791271209716797,19.30739974975586,19.715370178222656,11.708873748779297,44282124
2011-05-26,19.573055267333984,19.905122756958008,19.525617599487305,19.829221725463867,11.77649211883545,40595126
2011-05-27,19.88614845275879,19.97153663635254,19.715370178222656,19.857685089111328,11.7933931350708,29362121
2011-05-31,19.92409896850586,20.351043701171875,19.91461181640625,20.351043701171875,12.086398124694824,58351653
2011-06-01,20.246679306030273,20.351043701171875,19.905122756958008,19.97153663635254,11.86101245880127,48653694
2011-06-02,19.95256233215332,20.04743766784668,19.791271209716797,19.92409896850586,11.832839012145996,33254649
2011-06-03,19.601518630981445,19.98102569580078,19.601518630981445,19.772296905517578,11.742683410644531,37880655
2011-06-06,19.753320693969727,19.88614845275879,19.639469146728516,19.677419662475586,11.6863374710083,29085341
2011-06-07,19.867172241210938,19.8956356048584,19.677419662475586,19.677419662475586,11.6863374710083,36542812
2011-06-08,19.800758361816406,19.800758361816406,19.516128540039062,19.620492935180664,11.652528762817383,44304468
2011-06-09,19.573055267333984,19.819734573364258,19.563566207885742,19.686906814575195,11.691970825195312,36282158
2011-06-10,19.573055267333984,19.592029571533203,19.013282775878906,19.079696655273438,11.331353187561035,60554092
2011-06-13,19.051233291625977,19.563566207885742,19.051233291625977,19.41176414489746,11.528566360473633,46834068
2011-06-14,19.497154235839844,19.667932510375977,19.478178024291992,19.525617599487305,11.596181869506836,41329659
2011-06-15,19.354839324951172,19.36432647705078,19.003795623779297,19.155597686767578,11.37643051147461,44770020
2011-06-16,19.136621475219727,19.25047492980957,19.070209503173828,19.203035354614258,11.404603004455566,43589856
2011-06-17,19.32637596130371,19.383302688598633,19.022769927978516,19.22201156616211,11.415873527526855,65001445
2011-06-20,19.060720443725586,19.24098777770996,19.060720443725586,19.23149871826172,11.4215087890625,36582864
2011-06-21,19.29791259765625,19.44971466064453,19.19354820251465,19.383302688598633,11.511663436889648,49574995
2011-06-22,19.30739974975586,19.430740356445312,19.18406105041504,19.24098777770996,11.427142143249512,32152270
2011-06-23,19.84819793701172,19.88614845275879,19.440227508544922,19.592029571533203,11.635627746582031,88243620
2011-06-24,19.497154235839844,19.544591903686523,19.051233291625977,19.051233291625977,11.31445026397705,66654117
2011-06-27,19.070209503173828,19.22201156616211,19.022769927978516,19.136621475219727,11.365160942077637,36172753
2011-06-28,19.127134323120117,19.554079055786133,19.089183807373047,19.497154235839844,11.579277992248535,43239401
2011-06-29,19.582542419433594,19.667932510375977,19.42125129699707,19.611005783081055,11.646899223327637,49189653
2011-06-30,19.620492935180664,19.696395874023438,19.497154235839844,19.544591903686523,11.607453346252441,48851214
2011-07-01,19.44971466064453,19.696395874023438,19.430740356445312,19.686906814575195,11.691970825195312,32414084
2011-07-05,19.620492935180664,19.734344482421875,19.592029571533203,19.715370178222656,11.708873748779297,32902929
2011-07-06,19.715370178222656,19.876659393310547,19.677419662475586,19.715370178222656,11.708873748779297,29727754
2011-07-07,19.582542419433594,19.677419662475586,19.136621475219727,19.19354820251465,11.398971557617188,97863268
2011-07-08,19.09867286682129,19.25047492980957,19.079696655273438,19.127134323120117,11.359524726867676,44122970
2011-07-11,18.975332260131836,19.14611053466797,18.908918380737305,19.013282775878906,11.29190731048584,49530095
2011-07-12,18.984819412231445,19.165084838867188,18.946868896484375,18.975332260131836,11.269368171691895,44951519
2011-07-13,19.060720443725586,19.165084838867188,18.880455017089844,18.965843200683594,11.2637357711792,44410606
2011-07-14,18.956356048583984,18.984819412231445,18.785579681396484,18.889942169189453,11.218655586242676,37135582
2011-07-15,18.804553985595703,18.918405532836914,18.652751922607422,18.738140106201172,11.12850284576416,50284654
2011-07-18,18.56736183166504,18.66223907470703,18.50094985961914,18.63377571105957,11.066519737243652,36651480
2011-07-19,18.643264770507812,19.003795623779297,18.61480140686035,18.918405532836914,11.235559463500977,36521627
2011-07-20,18.899431228637695,18.975332260131836,18.757116317749023,18.880455017089844,11.213022232055664,37286409
2011-07-21,18.984819412231445,19.165084838867188,18.956356048583984,19.070209503173828,11.325716972351074,46844292
2011-07-22,19.060720443725586,19.136621475219727,18.946868896484375,19.041746139526367,11.30881404876709,27217020
2011-07-25,18.861480712890625,18.965843200683594,18.795066833496094,18.795066833496094,11.162311553955078,33176020
2011-07-26,18.833017349243164,18.880455017089844,18.56736183166504,18.62428855895996,11.060883522033691,40813410
2011-07-27,18.52941131591797,18.61480140686035,18.273244857788086,18.311195373535156,10.8749418258667,42527424
2011-07-28,18.263757705688477,18.61480140686035,18.263757705688477,18.368120193481445,10.908746719360352,62017992
2011-07-29,18.225805282592773,18.4914608001709,18.074003219604492,18.263757705688477,10.846768379211426,73232131
2011-08-01,18.44402313232422,18.462997436523438,17.78937339782715,18.036052703857422,10.711533546447754,57838250
2011-08-02,17.979127883911133,17.99810218811035,17.21062660217285,17.21062660217285,10.221318244934082,109434290
2011-08-03,17.096773147583008,17.23908805847168,16.840606689453125,17.10626220703125,10.272597312927246,68569024
2011-08-04,16.869070053100586,17.03984832763672,16.45161247253418,16.47058868408203,9.890864372253418,80391004
2011-08-05,16.603416442871094,16.812143325805664,16.157495498657227,16.59392738342285,9.96493148803711,91111554
2011-08-08,16.233396530151367,16.736242294311523,15.806451797485352,15.806451797485352,9.492037773132324,127628017
2011-08-09,16.148008346557617,16.717267990112305,15.777989387512207,16.698291778564453,10.027605056762695,122761488
2011-08-10,16.755218505859375,17.07779884338379,16.129032135009766,16.176471710205078,9.714239120483398,107214672
2011-08-11,16.31878662109375,17.08728790283203,16.176471710205078,16.897533416748047,10.147249221801758,87320738
2011-08-12,17.00189781188965,17.17267608642578,16.850095748901367,16.944971084594727,10.175738334655762,60513513
2011-08-15,17.248577117919922,17.447818756103516,17.07779884338379,17.400379180908203,10.449220657348633,53775502
2011-08-16,17.314990997314453,17.495256423950195,17.14421272277832,17.371917724609375,10.43212890625,45084955
2011-08-17,17.476280212402344,17.647058486938477,17.409866333007812,17.542694091796875,10.534682273864746,47358750
2011-08-18,17.191650390625,17.248577117919922,16.64136505126953,16.802656173706055,10.090275764465332,77886489
2011-08-19,16.603416442871094,17.049335479736328,16.603416442871094,16.764705657958984,10.067484855651855,59438222
2011-08-22,17.05882453918457,17.23908805847168,16.717267990112305,16.774194717407227,10.073184967041016,43110813
2011-08-23,16.963947296142578,17.362428665161133,16.764705657958984,17.305503845214844,10.392242431640625,55309599
2011-08-24,17.305503845214844,17.476280212402344,17.191650390625,17.447818756103516,10.477706909179688,43926926
2011-08-25,17.26755142211914,17.352941513061523,16.944971084594727,17.03984832763672,10.232711791992188,54207009
2011-08-26,16.9165096282959,17.381404876708984,16.612903594970703,17.277040481567383,10.37514877319336,48578438
2011-08-29,17.798860549926758,17.979127883911133,17.656545639038086,17.91271209716797,10.756882667541504,49397186
2011-08-30,17.82732391357422,18.017078399658203,17.590133666992188,17.91271209716797,10.756882667541504,46515760
2011-08-31,18.00758934020996,18.149904251098633,17.808349609375,18.00758934020996,10.813858985900879,46743951
2011-09-01,17.94117546081543,18.168880462646484,17.89373779296875,17.94117546081543,10.77397632598877,41855921
2011-09-02,17.666034698486328,17.96963882446289,17.485769271850586,17.514230728149414,10.517589569091797,36949129
2011-09-06,17.2960147857666,17.76091194152832,17.17267608642578,17.694496154785156,10.625842094421387,51370274
2011-09-07,18.017078399658203,18.055028915405273,17.84630012512207,18.036052703857422,10.830948829650879,50899030
2011-09-08,17.91271209716797,18.149904251098633,17.77988624572754,17.85578727722168,10.722699165344238,39405793
2011-09-09,17.628082275390625,17.666034698486328,17.201139450073242,17.343454360961914,10.415033340454102,59936764
2011-09-12,16.954458236694336,17.343454360961914,16.944971084594727,17.314990997314453,10.397941589355469,55402351
2011-09-13,17.343454360961914,17.457305908203125,17.191650390625,17.390892028808594,10.443521499633789,33751610
2011-09-14,17.23908805847168,17.656545639038086,17.08728790283203,17.466793060302734,10.489099502563477,50831153
2011-09-15,17.542694091796875,17.571157455444336,17.314990997314453,17.542694091796875,10.534682273864746,46744162
2011-09-16,17.647058486938477,17.685009002685547,17.22011375427246,17.22011375427246,10.340968132019043,80837057
2011-09-19,17.020872116088867,17.201139450073242,16.907020568847656,17.13472557067871,10.289689064025879,49123567
2011-09-20,17.229602813720703,17.428842544555664,17.049335479736328,17.305503845214844,10.392242431640625,54898117
2011-09-21,17.163188934326172,17.324478149414062,16.897533416748047,16.925996780395508,10.164342880249023,56566599
2011-09-22,16.669828414916992,16.802656173706055,16.41366195678711,16.59392738342285,9.96493148803711,65817346
2011-09-23,16.51802635192871,16.793169021606445,16.461101531982422,16.55597686767578,9.94214153289795,52643189
2011-09-26,16.5085391998291,16.878557205200195,16.42314910888672,16.859582901000977,10.124462127685547,40941998
2011-09-27,17.08728790283203,17.163188934326172,16.755218505859375,16.840606689453125,10.113066673278809,46890984
2011-09-28,16.850095748901367,17.03984832763672,16.64136505126953,16.660341262817383,10.004815101623535,34680921
2011-09-29,16.878557205200195,17.18216323852539,16.774194717407227,17.05882453918457,10.244110107421875,59446443
2011-09-30,16.850095748901367,17.12523651123047,16.755218505859375,16.774194717407227,10.073184967041016,47745989
2011-10-03,16.783681869506836,16.963947296142578,16.41366195678711,16.44212532043457,9.873771667480469,71437696
2011-10-04,16.32827377319336,16.688804626464844,16.176471710205078,16.688804626464844,10.021906852722168,62512213
2011-10-05,16.64136505126953,17.096773147583008,16.49905014038086,17.05882453918457,10.244110107421875,78504660
2011-10-06,17.08728790283203,17.314990997314453,16.973434448242188,17.2960147857666,10.386545181274414,53418512
2011-10-07,17.419355392456055,17.76091194152832,17.352941513061523,17.495256423950195,10.506192207336426,51991396
2011-10-10,17.770397186279297,17.950664520263672,17.76091194152832,17.950664520263672,10.779671669006348,33288587
2011-10-11,17.836811065673828,17.93168830871582,17.675521850585938,17.88425064086914,10.739789962768555,37339953
2011-10-12,17.92220115661621,18.102466583251953,17.836811065673828,17.85578727722168,10.722699165344238,40613150
2011-10-13,17.76091194152832,17.89373779296875,17.628082275390625,17.798860549926758,10.688512802124023,32216459
2011-10-14,18.026565551757812,18.0834903717041,17.88425064086914,18.064516067504883,10.848043441772461,33340866
2011-10-17,17.96963882446289,18.168880462646484,17.685009002685547,17.73244857788086,10.64863395690918,32103259
2011-10-18,17.656545639038086,18.149904251098633,17.599620819091797,17.99810218811035,10.808159828186035,37947584
2011-10-19,17.99810218811035,18.074003219604492,17.751422882080078,17.84630012512207,10.717001914978027,32436955
2011-10-20,17.81783676147461,17.979127883911133,17.571157455444336,17.770397186279297,10.67142391204834,44288448
2011-10-21,17.93168830871582,18.216318130493164,17.93168830871582,18.0834903717041,10.859436988830566,49238980
2011-10-24,17.988615036010742,18.40607261657715,17.96963882446289,18.368120193481445,11.030364036560059,37826584
2011-10-25,18.244781494140625,18.339658737182617,17.85578727722168,17.903226852416992,10.751184463500977,45835930
2011-10-26,18.064516067504883,18.330171585083008,17.92220115661621,18.292219161987305,10.984782218933105,38707412
2011-10-27,18.62428855895996,18.927894592285156,18.51992416381836,18.823528289794922,11.303844451904297,54234308
2011-10-28,18.851991653442383,18.899431228637695,18.57685089111328,18.804553985595703,11.292444229125977,38388577
2011-10-31,18.57685089111328,18.738140106201172,18.273244857788086,18.273244857788086,10.973392486572266,42690267
2011-11-01,18.168880462646484,18.738140106201172,17.99810218811035,18.339658737182617,11.013270378112793,78703023
2011-11-02,18.61480140686035,18.68121337890625,18.40607261657715,18.52941131591797,11.127219200134277,40007205
2011-11-03,18.68121337890625,18.918405532836914,18.57685089111328,18.861480712890625,11.32663345336914,71927173
2011-11-04,18.738140106201172,18.851991653442383,18.52941131591797,18.652751922607422,11.201289176940918,53618350
2011-11-07,18.58633804321289,19.089183807373047,18.54838752746582,19.041746139526367,11.43488597869873,152124031
2011-11-08,18.975332260131836,19.070209503173828,18.757116317749023,19.051233291625977,11.555742263793945,42270459
2011-11-09,18.57685089111328,18.74762725830078,18.282732009887695,18.349145889282227,11.12987995147705,48256231
2011-11-10,18.47248649597168,18.956356048583984,18.47248649597168,18.776090621948242,11.388847351074219,46477395
2011-11-11,18.908918380737305,19.117647171020508,18.889942169189453,18.965843200683594,11.503945350646973,39780911
2011-11-14,18.61480140686035,18.889942169189453,18.57685089111328,18.776090621948242,11.388847351074219,53173878
2011-11-15,18.766603469848633,18.975332260131836,18.70967674255371,18.851991653442383,11.434881210327148,33528583
2011-11-16,18.643264770507812,18.918405532836914,18.52941131591797,18.56736183166504,11.26224136352539,37305065
2011-11-17,18.56736183166504,18.66223907470703,18.273244857788086,18.47248649597168,11.204691886901855,44102838
2011-11-18,18.50094985961914,18.62428855895996,18.415559768676758,18.52941131591797,11.239216804504395,40872750
2011-11-21,18.216318130493164,18.387096405029297,17.96015167236328,17.988615036010742,10.911190032958984,57132702
2011-11-22,17.96963882446289,18.130929946899414,17.84630012512207,17.93168830871582,10.876662254333496,51931107
2011-11-23,17.81783676147461,17.82732391357422,17.504743576049805,17.504743576049805,10.617696762084961,39022242
2011-11-25,17.438329696655273,17.685009002685547,17.22011375427246,17.504743576049805,10.617696762084961,22128414
2011-11-28,17.84630012512207,18.121442794799805,17.808349609375,18.111953735351562,10.986005783081055,43349123
2011-11-29,18.092979431152344,18.48197364807129,18.0834903717041,18.40607261657715,11.164407730102539,41844011
2011-11-30,18.55787467956543,19.041746139526367,18.51992416381836,19.041746139526367,11.549983978271484,76779895
2011-12-01,19.003795623779297,19.17457389831543,18.870967864990234,19.003795623779297,11.526966094970703,45119527
2011-12-02,19.09867286682129,19.155597686767578,18.851991653442383,18.870967864990234,11.446396827697754,44988093
2011-12-05,19.089183807373047,19.14611053466797,18.719165802001953,18.823528289794922,11.417621612548828,50895236
2011-12-06,19.060720443725586,19.37381362915039,18.927894592285156,19.19354820251465,11.642065048217773,55653835
2011-12-07,19.089183807373047,19.573055267333984,19.070209503173828,19.42125129699707,11.780176162719727,50414823
2011-12-08,19.2789363861084,19.4876651763916,19.089183807373047,19.155597686767578,11.619041442871094,37986265
2011-12-09,19.25996208190918,19.611005783081055,19.203035354614258,19.506641387939453,11.831971168518066,45843098
2011-12-12,19.33586311340332,19.497154235839844,19.19354820251465,19.34535026550293,11.734138488769531,42414119
2011-12-13,19.516128540039062,19.88614845275879,19.459203720092773,19.696395874023438,11.947071075439453,72990449
2011-12-14,19.592029571533203,19.95256233215332,19.544591903686523,19.791271209716797,12.004618644714355,59911679
2011-12-15,19.876659393310547,20.16128921508789,19.83871078491211,20.056926727294922,12.165746688842773,59754000
2011-12-16,20.237192153930664,20.275142669677734,19.95256233215332,19.95256233215332,12.102452278137207,72646212
2011-12-19,20.04743766784668,20.303604125976562,19.96204948425293,20.056926727294922,12.165746688842773,44838741
2011-12-20,20.218215942382812,20.436433792114258,20.04743766784668,20.360530853271484,12.349909782409668,63744866
2011-12-21,20.436433792114258,20.616697311401367,20.294118881225586,20.569259643554688,12.476511001586914,47315536
2011-12-22,20.540796279907227,20.63567352294922,20.455408096313477,20.521821975708008,12.44774055480957,39297652
2011-12-23,20.645160675048828,20.71157455444336,20.483871459960938,20.71157455444336,12.562838554382324,30881357
2011-12-27,20.63567352294922,20.77798843383789,20.607210159301758,20.65464973449707,12.528311729431152,20215825
2011-12-28,20.645160675048828,20.6831111907959,20.351043701171875,20.426944732666016,12.39018726348877,27433196
2011-12-29,20.426944732666016,20.645160675048828,20.426944732666016,20.59772300720215,12.493776321411133,20738926
2011-12-30,20.388994216918945,20.73055076599121,20.379507064819336,20.531309127807617,12.453495025634766,26018728
2012-01-03,20.74003791809082,20.872865676879883,20.7210636138916,20.844402313232422,12.643404960632324,53124340
2012-01-04,20.796964645385742,20.82542610168457,20.63567352294922,20.65464973449707,12.528311729431152,31912485
2012-01-05,20.607210159301758,20.607210159301758,20.294118881225586,20.493358612060547,12.43047046661377,52764821
2012-01-06,20.607210159301758,20.66413688659668,20.455408096313477,20.464895248413086,12.41321086883545,31613571
2012-01-09,20.455408096313477,20.7210636138916,20.407970428466797,20.70208740234375,12.55708122253418,41786041
2012-01-10,20.81593894958496,20.872865676879883,20.6831111907959,20.81593894958496,12.626143455505371,29227420
2012-01-11,20.76850128173828,20.844402313232422,20.645160675048828,20.77798843383789,12.603119850158691,30317467
2012-01-12,20.82542610168457,20.872865676879883,20.75901222229004,20.863378524780273,12.654919624328613,28835648
2012-01-13,20.81593894958496,20.82542610168457,20.58823585510254,20.7210636138916,12.56859302520752,30636829
2012-01-17,20.863378524780273,21.034156799316406,20.76850128173828,20.81593894958496,12.626143455505371,37463376
2012-01-18,20.82542610168457,20.872865676879883,20.645160675048828,20.844402313232422,12.643404960632324,36335385
2012-01-19,20.77798843383789,20.7874755859375,20.483871459960938,20.7210636138916,12.56859302520752,36785549
2012-01-20,20.76850128173828,20.920303344726562,20.616697311401367,20.77798843383789,12.603119850158691,41954892
2012-01-23,20.81593894958496,20.863378524780273,20.521821975708008,20.59772300720215,12.493776321411133,35547415
2012-01-24,20.502845764160156,20.559772491455078,20.417457580566406,20.55028533935547,12.465003967285156,26784880
2012-01-25,20.407970428466797,20.63567352294922,20.370019912719727,20.607210159301758,12.499532699584961,36653272
2012-01-26,20.65464973449707,20.6831111907959,20.388994216918945,20.521821975708008,12.44774055480957,142995864
2012-01-27,20.493358612060547,20.493358612060547,20.351043701171875,20.379507064819336,12.361417770385742,140047931
2012-01-30,20.294118881225586,20.474382400512695,20.18975257873535,20.474382400512695,12.418960571289062,76210419
2012-01-31,20.616697311401367,20.67362403869629,20.132827758789062,20.303604125976562,12.315380096435547,58525247
2012-02-01,20.16128921508789,20.426944732666016,20.11385154724121,20.218215942382812,12.390969276428223,47106844
2012-02-02,20.142314910888672,20.218215942382812,19.734344482421875,20.02846336364746,12.274678230285645,60616067
2012-02-03,20.1043643951416,20.16128921508789,19.97153663635254,20.11385154724121,12.327009201049805,43372311
2012-02-06,20.04743766784668,20.094877243041992,19.800758361816406,19.876659393310547,12.181641578674316,33828235
2012-02-07,19.800758361816406,20.01897430419922,19.734344482421875,19.97153663635254,12.239785194396973,39394199
2012-02-08,19.92409896850586,20.0,19.781784057617188,19.93358612060547,12.216529846191406,36091173
2012-02-09,19.97153663635254,20.16128921508789,19.92409896850586,20.056926727294922,12.292119979858398,30503287
2012-02-10,19.92409896850586,19.98102569580078,19.829221725463867,19.97153663635254,12.239785194396973,28363245
2012-02-13,20.132827758789062,20.332067489624023,20.04743766784668,20.208728790283203,12.385157585144043,31138217
2012-02-14,20.208728790283203,20.322580337524414,20.08538818359375,20.237192153930664,12.402597427368164,26627097
2012-02-15,20.227703094482422,20.265655517578125,19.97153663635254,20.02846336364746,12.274678230285645,31215580
2012-02-16,20.08538818359375,20.284629821777344,19.98102569580078,20.237192153930664,12.402597427368164,25492360
2012-02-17,20.379507064819336,20.379507064819336,20.02846336364746,20.1043643951416,12.321189880371094,36507609
2012-02-21,20.170778274536133,20.227703094482422,20.03795051574707,20.132827758789062,12.338637351989746,24555881
2012-02-22,20.07590103149414,20.332067489624023,20.01897430419922,20.265655517578125,12.420045852661133,30213332
2012-02-23,20.180265426635742,20.284629821777344,19.943073272705078,19.95256233215332,12.22815990447998,41009664
2012-02-24,20.056926727294922,20.246679306030273,19.97153663635254,20.094877243041992,12.315381050109863,34679867
2012-02-27,19.696395874023438,20.275142669677734,19.686906814575195,20.170778274536133,12.361898422241211,37747640
2012-02-28,20.03795051574707,20.18975257873535,19.95256233215332,20.132827758789062,12.338637351989746,30038051
2012-02-29,20.094877243041992,20.256166458129883,19.98102569580078,20.04743766784668,12.286303520202637,38202652
2012-03-01,19.99051284790039,20.540796279907227,19.97153663635254,20.388994216918945,12.495633125305176,50123497
2012-03-02,20.313093185424805,20.398481369018555,20.227703094482422,20.313093185424805,12.449113845825195,26050453
2012-03-05,20.265655517578125,20.474382400512695,20.265655517578125,20.398481369018555,12.501446723937988,28109969
2012-03-06,20.313093185424805,20.445920944213867,20.1043643951416,20.180265426635742,12.367706298828125,38474057
2012-03-07,20.256166458129883,20.483871459960938,20.16128921508789,20.275142669677734,12.425854682922363,34605560
2012-03-08,20.407970428466797,20.464895248413086,20.322580337524414,20.360530853271484,12.47818660736084,38896500
2012-03-09,20.360530853271484,20.62618637084961,20.341556549072266,20.379507064819336,12.48981761932373,41506625
2012-03-12,20.370019912719727,20.531309127807617,20.322580337524414,20.436433792114258,12.52470874786377,37946213
2012-03-13,20.531309127807617,20.910816192626953,20.5123348236084,20.882352828979492,12.797992706298828,47106106
2012-03-14,20.85388946533203,20.967742919921875,20.76850128173828,20.80645179748535,12.751471519470215,38693816
2012-03-15,20.82542610168457,20.872865676879883,20.69260025024414,20.7874755859375,12.739848136901855,32575767
2012-03-16,20.81593894958496,20.967742919921875,20.75901222229004,20.81593894958496,12.757292747497559,69272253
2012-03-19,20.73055076599121,20.834915161132812,20.70208740234375,20.75901222229004,12.72240161895752,23501881
2012-03-20,20.645160675048828,20.872865676879883,20.645160675048828,20.6831111907959,12.675885200500488,25468329
2012-03-21,20.71157455444336,20.85388946533203,20.645160675048828,20.65464973449707,12.658441543579102,28106175
2012-03-22,20.616697311401367,20.74003791809082,20.58823585510254,20.616697311401367,12.635184288024902,22238873
2012-03-23,20.66413688659668,20.844402313232422,20.59772300720215,20.70208740234375,12.687512397766113,24517410
2012-03-26,20.82542610168457,21.119544982910156,20.82542610168457,21.024667739868164,12.885211944580078,35138147
2012-03-27,21.148008346557617,21.631879806518555,21.119544982910156,21.347248077392578,13.082911491394043,64566248
2012-03-28,21.4041748046875,21.43263816833496,21.072105407714844,21.261859893798828,13.030577659606934,34751539
2012-03-29,21.119544982910156,21.2998104095459,21.043643951416016,21.271347045898438,13.036395072937012,35155432
2012-03-30,21.2998104095459,21.59392738342285,21.271347045898438,21.489564895629883,13.170126914978027,35830835
2012-04-02,21.38519859313965,21.565465927124023,21.33776092529297,21.43263816833496,13.135242462158203,36631665
2012-04-03,21.39468765258789,21.49905014038086,21.204933166503906,21.38519859313965,13.106167793273926,39670241
2012-04-04,21.271347045898438,21.2998104095459,21.110057830810547,21.242883682250977,13.018943786621094,32006291
2012-04-05,21.129032135009766,21.214420318603516,21.081594467163086,21.195446014404297,12.989876747131348,23249448
2012-04-09,20.939279556274414,21.091081619262695,20.882352828979492,20.920303344726562,12.821250915527344,23731442
2012-04-10,20.90132713317871,21.4041748046875,20.82542610168457,20.863378524780273,12.786361694335938,50714580
2012-04-11,20.939279556274414,21.024667739868164,20.796964645385742,20.82542610168457,12.763105392456055,39614379
2012-04-12,20.920303344726562,20.920303344726562,20.74003791809082,20.796964645385742,12.745659828186035,42644840
2012-04-13,20.70208740234375,20.872865676879883,20.69260025024414,20.73055076599121,12.704961776733398,38924220
2012-04-16,20.7210636138916,20.929790496826172,20.65464973449707,20.85388946533203,12.78054141998291,40057481
2012-04-17,20.90132713317871,21.204933166503906,20.844402313232422,21.166982650756836,12.972433090209961,30670978
2012-04-18,21.081594467163086,21.44212532043457,21.024667739868164,21.2998104095459,13.0538330078125,33252224
2012-04-19,21.37571144104004,21.42314910888672,21.062618255615234,21.195446014404297,12.989876747131348,33149459
2012-04-20,21.166982650756836,21.565465927124023,21.138519287109375,21.4041748046875,13.11779499053955,39868182
2012-04-23,21.223909378051758,21.37571144104004,21.176471710205078,21.233396530151367,13.013131141662598,25905107
2012-04-24,21.242883682250977,21.631879806518555,21.204933166503906,21.47058868408203,13.158496856689453,37466116
2012-04-25,21.603416442871094,21.802656173706055,21.574953079223633,21.707780838012695,13.303869247436523,32351160
2012-04-26,21.698291778564453,21.925996780395508,21.650854110717773,21.878557205200195,13.408527374267578,116828100
2012-04-27,21.954458236694336,22.10626220703125,21.802656173706055,21.897533416748047,13.420157432556152,94141699
2012-04-30,21.840606689453125,21.9165096282959,21.631879806518555,21.726755142211914,13.315494537353516,78951767
2012-05-01,21.47058868408203,21.812143325805664,21.39468765258789,21.612903594970703,13.245720863342285,45485686
2012-05-02,21.52751350402832,21.802656173706055,21.42314910888672,21.49905014038086,13.17594051361084,34983209
2012-05-03,21.5085391998291,21.537002563476562,21.356735229492188,21.44212532043457,13.141057014465332,26455716
2012-05-04,21.36622428894043,21.43263816833496,21.138519287109375,21.233396530151367,13.013131141662598,37495418
2012-05-07,21.100568771362305,21.41366195678711,21.100568771362305,21.2998104095459,13.0538330078125,36663390
2012-05-08,21.214420318603516,21.36622428894043,21.129032135009766,21.271347045898438,13.036395072937012,32590629
2012-05-09,20.939279556274414,21.622390747070312,20.82542610168457,21.2998104095459,13.183197975158691,78414649
2012-05-10,21.537002563476562,21.812143325805664,21.461101531982422,21.660341262817383,13.40634536743164,56212560
2012-05-11,21.574953079223633,21.793169021606445,21.47058868408203,21.489564895629883,13.300642013549805,35545623
2012-05-14,21.309297561645508,21.603416442871094,21.271347045898438,21.43263816833496,13.265410423278809,32691707
